1603472030763311727,158,27,1
1603472030763311727,168,26,1
1603472030763312727,149,25,1
1603472030763312727,156,25,1
1603472030763312727,100,36,1
1603472030763312727,148,36,1
1603472030763312727,70,37,1
1603472030763312727,147,37,1
1603472030763313727,131,39,1
1603472030763313727,137,39,1
1603472030763313727,75,38,1
1603472030763313727,148,38,1
1603472030763314727,129,32,1
1603472030763314727,100,33,1
1603472030763314727,148,33,1
1603472030763314727,139,34,1
1603472030763316727,147,35,1
1603472030763317727,99,42,1
1603472030763317727,151,42,1
1603472030763317727,156,42,1
1603472030763317727,147,43,1
1603472030763317727,150,41,1
1603472030763318727,33,40,1
1603472030763318727,100,45,1
1603472030763318727,105,44,1
1603472030763318727,144,44,1
1603472030763319727,208,46,1
1603472030763319727,104,47,1
1603472030763319727,129,53,1
1603472030763319727,167,53,1
1603472030763320727,164,55,1
1603472030763320727,99,49,1
1603472030763321727,164,48,1
1603472030763321727,71,50,1
1603472030763321727,192,63,1
1603472030763322727,204,62,1
1603472030763322727,208,61,1
1603472030763323727,184,60,1
1603472030763323727,172,57,1
1603472030763326727,184,58,1
1603472030763326727,190,58,1
1603472030763329727,190,59,1
1603472030763329727,186,64,1
1603472030763329727,222,65,1
1603472030763329727,224,65,1
1603472030763330727,180,67,1
1603472030763333727,234,70,1
1603472030763341727,226,76,1
1603472030763341727,27,90,1
1603472030763341727,189,90,1
1603472030763359727,169,118,1
1603472030763507727,157,33,0
1603472030763752727,155,36,1
1603472030763943727,119,30,0
1603472030764116727,106,51,0
1603472030764136727,112,46,0
1603472030764155727,77,57,0
1603472030764177727,156,31,0
1603472030764231727,168,53,0
1603472030764235727,112,44,0
1603472030764288727,158,35,0
1603472030764364727,74,38,1
1603472030764364727,159,41,0
1603472030764384727,96,50,0
1603472030764420727,72,51,0
1603472030764430727,97,54,0
1603472030764455727,73,61,0
1603472030764460727,170,39,0
1603472030764462727,119,31,0
1603472030764525727,74,57,1
1603472030764577727,70,45,1
1603472030764636727,87,37,0
1603472030764656727,70,49,1
1603472030764665727,91,55,0
1603472030764676727,106,54,0
1603472030764714727,158,45,0
1603472030764714727,92,55,0
1603472030764746727,102,51,0
1603472030764757727,111,45,0
1603472030764758727,165,53,1
1603472030764761727,71,52,1
1603472030764802727,168,52,0
1603472030764844727,166,53,1
1603472030764892727,70,50,1
1603472030764913727,96,49,0
1603472030764953727,110,33,0
1603472030765002727,72,52,0
1603472030765032727,72,54,1
1603472030765036727,70,44,1
1603472030765071727,112,45,0
1603472030765097727,119,32,0
1603472030765172727,75,52,0
1603472030765174727,148,34,1
1603472030765221727,147,32,1
1603472030765226727,70,51,1
1603472030765241727,75,36,1
1603472030765300727,86,45,0
1603472030765328727,119,33,0
1603472030765339727,73,55,1
1603472030765368727,127,40,0
1603472030765375727,98,38,1
1603472030765409727,108,48,0
1603472030765421727,119,29,0
1603472030765495727,70,46,1
1603472030765516727,98,31,1
1603472030765532727,155,31,1
1603472030765535727,77,33,1
1603472030765577727,73,56,1
1603472030765611727,107,25,0
1603472030765665727,71,60,1
1603472030765763727,170,46,0
1603472030765864727,96,34,0
1603472030766028727,71,45,0
1603472030766098727,98,49,1
1603472030766125727,100,29,0
1603472030766176727,78,66,0
1603472030766185727,70,52,1
1603472030766206727,110,46,0
1603472030766211727,94,40,0
1603472030766421727,154,29,0
1603472030766432727,162,55,1
1603472030766465727,146,31,1
1603472030766531727,105,49,0
1603472030766572727,158,36,0
1603472030766617727,113,45,0
1603472030766786727,98,36,1
1603472030766863727,76,60,0
1603472030766874727,70,47,1
1603472030766888727,157,34,0
1603472030766942727,98,33,0
1603472030767042727,148,44,1
1603472030767042727,104,50,0
1603472030767117727,144,39,0
1603472030767150727,102,52,0
1603472030767158727,98,54,0
1603472030767164727,75,60,0
1603472030767179727,106,48,0
1603472030767230727,81,50,0
1603472030767258727,155,30,0
1603472030767286727,83,67,1
1603472030767354727,109,47,0
1603472030767359727,90,55,0
1603472030767374727,77,57,0
1603472030767390727,74,65,0
1603472030767438727,70,48,1
1603472030767481727,70,45,1
1603472030767552727,154,35,1
1603472030767636727,114,40,0
1603472030767708727,78,57,0
1603472030767712727,168,37,0
1603472030767714727,71,61,1
1603472030767728727,102,31,1
1603472030767762727,150,45,1
1603472030767784727,114,36,0
1603472030767805727,147,36,1
1603472030767832727,96,51,0
1603472030767843727,73,44,0
1603472030767862727,100,35,1
1603472030767862727,106,49,0
1603472030767868727,88,43,0
1603472030767869727,101,40,1
1603472030767884727,157,33,0
1603472030767889727,98,42,1
1603472030767892727,71,50,0
1603472030767892727,110,36,0
1603472030767930727,97,31,0
1603472030767948727,76,56,0
1603472030767963727,114,41,0
1603472030768045727,75,35,1
1603472030768049727,152,48,1
1603472030768050727,95,42,0
1603472030768136727,115,38,0
1603472030768148727,101,32,1
1603472030768149727,158,44,0
1603472030768208727,167,34,0
1603472030768266727,98,48,1
1603472030768268727,152,27,0
1603472030768284727,72,59,1
1603472030768297727,158,37,0
1603472030768318727,74,55,0
1603472030768398727,158,39,0
1603472030768427727,89,55,0
1603472030768437727,111,46,0
1603472030768446727,150,62,0
1603472030768450727,74,48,0
1603472030768454727,94,39,0
1603472030768460727,84,36,0
1603472030768461727,120,32,0
1603472030768471727,169,55,0
1603472030768479727,147,26,0
1603472030768489727,150,52,0
1603472030768493727,117,44,0
1603472030768496727,98,30,0
1603472030768500727,82,47,0
1603472030768513727,168,54,0
1603472030768517727,156,33,0
1603472030768542727,85,45,0
1603472030768543727,72,61,0
1603472030768551727,80,33,0
1603472030768559727,110,34,0
1603472030768563727,89,43,0
1603472030768566727,105,26,0
1603472030768574727,172,42,0
1603472030768585727,82,49,0
1603472030768599727,114,38,0
1603472030768610727,167,54,0
1603472030768611727,113,38,0
1603472030768612727,71,48,0
1603472030768612727,156,31,0
1603472030768616727,156,32,0
1603472030768621727,112,27,0
1603472030768643727,134,53,0
1603472030768656727,119,54,0
1603472030768656727,86,37,0
1603472030768656727,114,31,0
1603472030768669727,116,47,0
1603472030768670727,144,34,0
1603472030768673727,90,45,0
1603472030768686727,97,33,0
1603472030768700727,171,53,0
1603472030768704727,78,56,0
1603472030768705727,89,47,0
1603472030768706727,76,70,0
1603472030768709727,115,42,0
1603472030768712727,108,47,0
1603472030768727727,157,47,0
1603472030768733727,72,44,0
1603472030768733727,103,51,0
1603472030768737727,116,55,0
1603472030768738727,159,43,0
1603472030768743727,115,36,0
1603472030768746727,168,52,0
1603472030768759727,79,56,0
1603472030768769727,108,53,0
1603472030768769727,73,51,0
1603472030768769727,91,48,0
1603472030768774727,109,46,0
1603472030768774727,114,42,0
1603472030768775727,80,56,0
1603472030768777727,76,55,0
1603472030768779727,112,30,0
1603472030768781727,170,36,0
1603472030768783727,150,30,0
1603472030768788727,74,51,0
1603472030768788727,146,53,0
1603472030768796727,116,42,0
1603472030768799727,96,54,0
1603472030768802727,114,30,0
1603472030768802727,156,34,0
1603472030768802727,142,39,0
1603472030768809727,134,31,0
1603472030768811727,114,39,0
1603472030768814727,124,51,0
1603472030768821727,124,40,0
1603472030768826727,116,30,0
1603472030768829727,112,43,0
1603472030768831727,164,38,1
1603472030768838727,71,46,0
1603472030768845727,114,35,0
1603472030768850727,101,52,0
1603472030768851727,106,26,0
1603472030768856727,117,43,0
1603472030768858727,95,50,0
1603472030768864727,83,54,0
1603472030768868727,94,38,0
1603472030768884727,74,43,0
1603472030768888727,82,50,0
1603472030768891727,115,44,0
1603472030768899727,168,36,0
1603472030768901727,82,46,0
1603472030768903727,143,39,0
1603472030768908727,110,37,0
1603472030768909727,148,26,0
1603472030768923727,116,44,0
1603472030768927727,119,38,0
1603472030768928727,86,36,0
1603472030768929727,81,39,0
1603472030768930727,166,30,0
1603472030768930727,167,53,0
1603472030768937727,175,54,0
1603472030768940727,163,38,0
1603472030768941727,169,46,1
1603472030768948727,95,35,0
1603472030768958727,118,36,0
1603472030768960727,152,29,0
1603472030768961727,93,42,0
1603472030768964727,91,56,0
1603472030768968727,170,55,0
1603472030768968727,85,52,0
1603472030768968727,89,42,0
1603472030768969727,79,61,0
1603472030768976727,112,38,0
1603472030768977727,171,52,1
1603472030768978727,164,39,0
1603472030768984727,164,29,0
1603472030768999727,86,47,0
1603472030769003727,94,43,0
1603472030769006727,157,35,0
1603472030769010727,168,53,0
1603472030769010727,169,37,0
1603472030769011727,112,28,0
1603472030769011727,134,30,0
1603472030769011727,162,38,0
1603472030769011727,169,38,0
1603472030769012727,75,64,0
1603472030769012727,124,41,0
1603472030769015727,172,49,0
1603472030769016727,113,36,0
1603472030769017727,83,62,0
1603472030769019727,94,35,0
1603472030769020727,82,69,0
1603472030769026727,158,42,0
1603472030769053727,84,45,0
1603472030769069727,87,55,0
1603472030769074727,169,33,0
1603472030769074727,164,45,0
1603472030769077727,73,50,0
1603472030769088727,149,52,1
1603472030769093727,172,55,0
1603472030769097727,160,42,0
1603472030769104727,159,40,0
1603472030769110727,144,53,0
1603472030769111727,86,34,0
1603472030769111727,111,30,0
1603472030769116727,145,39,0
1603472030769117727,160,46,0
1603472030769117727,75,61,0
1603472030769125727,168,31,0
1603472030769136727,171,39,0
1603472030769138727,162,46,1
1603472030769138727,154,28,0
1603472030769144727,166,50,0
1603472030769144727,171,30,0
1603472030769145727,115,35,0
1603472030769149727,133,31,0
1603472030769155727,124,46,0
1603472030769158727,124,47,0
1603472030769169727,118,30,0
1603472030769174727,118,33,0
1603472030769178727,118,29,0
1603472030769179727,123,54,0
1603472030769183727,168,55,0
1603472030769185727,142,38,0
1603472030769186727,100,53,0
1603472030769187727,89,44,0
1603472030769192727,85,46,0
1603472030769193727,71,52,0
1603472030769194727,74,69,0
1603472030769199727,89,68,0
1603472030769202727,174,55,0
1603472030769202727,161,46,1
1603472030769206727,166,52,1
1603472030769210727,95,43,0
1603472030769216727,123,45,0
1603472030769217727,77,63,0
1603472030769223727,78,68,0
1603472030769233727,158,41,0
1603472030769262727,78,58,0
1603472030769264727,92,72,0
1603472030769265727,74,37,1
1603472030769281727,91,59,0
1603472030769281727,74,64,0
1603472030769282727,153,29,0
1603472030769289727,176,38,0
1603472030769301727,76,68,0
1603472030769323727,141,53,0
1603472030769347727,111,44,0
1603472030769369727,91,72,0
1603472030769370727,115,46,0
1603472030769378727,101,51,0
1603472030769395727,172,32,1
1603472030769405727,92,65,0
1603472030769424727,84,38,0
1603472030769432727,74,57,1
1603472030769446727,70,49,1
1603472030769451727,80,37,0
1603472030769475727,122,45,0
1603472030769481727,76,59,0
1603472030769494727,158,38,0
1603472030769506727,71,53,0
1603472030769506727,74,63,0
1603472030769525727,111,42,0
1603472030769540727,122,55,0
1603472030769577727,80,48,0
1603472030769582727,70,43,1
1603472030769600727,158,43,0
1603472030769614727,175,40,1
1603472030769640727,80,39,0
1603472030769682727,163,54,1
1603472030769682727,70,50,1
1603472030769717727,73,49,0
1603472030769718727,98,62,0
1603472030769736727,107,48,0
1603472030769775727,145,29,1
1603472030769820727,164,53,1
1603472030769839727,148,52,0
1603472030769857727,80,57,0
1603472030769896727,112,32,0
1603472030769903727,84,41,0
1603472030769906727,152,37,1
1603472030769912727,157,34,0
1603472030769914727,93,33,0
1603472030769916727,167,31,1
1603472030769925727,126,27,0
1603472030769928727,156,36,1
1603472030769972727,98,50,1
1603472030769993727,70,51,1
1603472030769994727,168,56,0
1603472030769994727,142,33,0
1603472030770024727,114,46,0
1603472030770030727,93,44,0
1603472030770054727,73,56,1
1603472030770085727,130,55,0
1603472030770103727,162,54,1
1603472030770131727,72,55,1
1603472030770159727,170,51,0
1603472030770166727,118,27,1
1603472030770173727,118,35,0
1603472030770256727,77,57,0
1603472030770262727,104,27,0
1603472030770327727,69,46,1
1603472030770408727,82,65,1
1603472030770411727,93,41,0
1603472030770413727,127,40,0
1603472030770435727,146,33,1
1603472030770443727,69,48,1
1603472030770453727,93,40,0
1603472030770505727,158,40,0
1603472030770526727,97,40,1
1603472030770531727,84,49,0
1603472030770594727,97,37,1
1603472030770595727,118,38,0
1603472030770623727,154,29,0
1603472030770632727,77,49,0
1603472030770646727,71,60,0
1603472030770694727,155,31,1
1603472030770705727,72,40,1
1603472030770713727,154,64,0
1603472030770714727,111,43,0
1603472030770714727,147,34,1
1603472030770714727,88,55,0
1603472030770747727,100,55,1
1603472030770834727,123,47,0
1603472030770843727,69,49,1
1603472030770851727,69,45,1
1603472030770867727,166,33,0
1603472030770868727,102,55,0
1603472030770952727,157,36,1
1603472030770952727,73,57,1
1603472030770963727,73,63,0
1603472030770984727,149,29,1
1603472030771009727,101,29,1
1603472030771033727,71,51,0
1603472030771072727,151,33,1
1603472030771083727,99,53,0
1603472030771090727,166,55,0
1603472030771134727,152,40,1
1603472030771162727,156,33,0
1603472030771190727,148,35,1
1603472030771193727,118,31,0
1603472030771240727,125,53,1
1603472030771272727,99,35,1
1603472030771285727,126,33,1
1603472030771318727,70,45,0
1603472030771324727,110,31,0
1603472030771413727,71,54,1
1603472030771447727,103,54,1
1603472030771464727,129,36,1
1603472030771533727,94,36,0
1603472030771574727,70,52,1
1603472030771582727,71,55,1
1603472030771613727,72,50,0
1603472030771713727,79,32,1
1603472030771744727,157,48,1
1603472030771750727,163,55,1
1603472030771920727,152,41,1
1603472030771957727,122,40,1
1603472030771989727,146,34,1
1603472030771990727,97,38,1
1603472030772003727,69,44,1
1603472030772041727,118,34,0
1603472030772074727,142,26,1
1603472030772110727,69,47,1
1603472030772126727,103,35,1
1603472030772143727,106,25,0
1603472030772201727,104,50,0
1603472030772245727,165,56,1
1603472030772264727,152,42,1
1603472030772291727,73,39,1
1603472030772373727,137,30,1
1603472030772401727,110,39,0
1603472030772456727,104,28,1
1603472030772468727,118,32,0
1603472030772515727,146,64,0
1603472030772525727,107,47,0
1603472030772528727,70,42,1
1603472030772592727,110,43,0
1603472030772698727,152,38,1
1603472030772726727,147,38,1
1603472030772729727,69,51,1
1603472030772788727,149,44,1
1603472030772819727,97,42,1
1603472030772853727,70,60,1
1603472030772907727,149,45,1
1603472030772907727,76,57,0
1603472030772915727,98,43,1
1603472030772941727,71,56,1
1603472030772958727,156,46,0
1603472030772980727,98,37,1
1603472030773035727,94,42,0
1603472030773039727,126,32,1
1603472030773063727,151,46,1
1603472030773186727,69,52,1
1603472030773187727,157,35,0
1603472030773218727,126,31,1
1603472030773344727,101,45,1
1603472030773364727,69,50,1
1603472030773416727,143,44,1
1603472030773417727,70,46,0
1603472030773436727,71,41,1
1603472030773485727,70,48,0
1603472030773495727,101,46,1
1603472030773502727,127,30,1
1603472030773524727,76,33,1
1603472030773561727,100,32,1
1603472030773750727,102,51,0
1603472030773762727,103,45,1
1603472030773792727,142,28,1
1603472030773816727,96,50,1
1603472030773836727,128,34,1
1603472030773840727,69,45,1
1603472030773848727,69,48,1
1603472030773872727,70,61,1
1603472030773875727,95,29,1
1603472030773904727,98,47,1
1603472030773913727,74,36,1
1603472030773914727,154,47,1
1603472030773945727,126,29,1
1603472030773948727,72,56,1
1603472030773996727,152,46,1
1603472030774003727,113,40,0
1603472030774016727,98,35,1
1603472030774020727,128,35,1
1603472030774033727,154,30,0
1603472030774040727,72,39,1
1603472030774080727,100,48,1
1603472030774093727,71,61,0
1603472030774110727,97,30,0
1603472030774149727,169,53,0
1603472030774160727,117,29,0
1603472030774250727,75,34,1
1603472030774265727,167,53,0
1603472030774337727,161,55,1
1603472030774342727,117,36,0
1603472030774346727,147,44,1
1603472030774391727,153,28,0
1603472030774425727,165,52,1
1603472030774431727,74,59,0
1603472030774537727,105,43,1
1603472030774568727,166,51,1
1603472030774569727,112,45,0
1603472030774623727,99,47,1
1603472030774739727,119,27,1
1603472030774750727,126,40,0
1603472030774779727,97,49,1
1603472030774787727,73,57,1
1603472030774799727,167,52,0
1603472030774849727,105,49,0
1603472030774865727,97,35,1
1603472030774879727,105,48,0
1603472030774885727,69,49,1
1603472030774900727,110,46,0
1603472030775004727,69,46,1
1603472030775158727,156,34,0
1603472030775179727,126,30,1
1603472030775194727,109,48,0
1603472030775202727,117,30,0
1603472030775366727,70,44,1
1603472030775395727,73,37,1
1603472030775451727,70,49,0
1603472030775492727,125,27,0
1603472030775501727,145,30,1
1603472030775514727,74,35,1
1603472030775536727,166,54,0
1603472030775539727,155,32,0
1603472030775574727,122,53,1
1603472030775577727,84,67,0
1603472030775602727,68,47,1
1603472030775653727,145,33,1
1603472030775671727,82,56,0
1603472030775730727,72,55,1
1603472030775736727,97,50,1
1603472030775769727,156,45,0
1603472030775793727,75,56,0
1603472030775818727,96,40,1
1603472030775878727,117,31,0
1603472030775919727,163,53,1
1603472030775923727,96,39,1
1603472030775924727,69,43,1
1603472030775985727,147,52,0
1603472030776031727,156,47,0
1603472030776042727,146,36,1
1603472030776076727,74,60,0
1603472030776103727,111,27,0
1603472030776113727,168,40,0
1603472030776121727,144,29,1
1603472030776214727,100,51,0
1603472030776240727,151,41,1
1603472030776244727,100,37,1
1603472030776245727,72,57,1
1603472030776305727,117,34,0
1603472030776369727,166,35,0
1603472030776379727,113,39,0
1603472030776403727,96,31,0
1603472030776430727,74,55,0
1603472030776446727,156,35,0
1603472030776471727,81,49,0
1603472030776501727,157,43,0
1603472030776519727,70,52,0
1603472030776536727,167,55,0
1603472030776609727,155,33,0
1603472030776638727,157,40,0
1603472030776647727,103,49,0
1603472030776648727,164,54,1
1603472030776660727,146,30,1
1603472030776693727,111,29,0
1603472030776716727,147,33,1
1603472030776772727,76,57,0
1603472030776784727,157,39,0
1603472030776785727,98,29,0
1603472030776812727,144,45,1
1603472030776906727,106,48,0
1603472030776921727,90,30,1
1603472030776961727,78,32,1
1603472030776965727,157,41,0
1603472030776994727,112,39,0
1603472030777004727,72,51,0
1603472030777062727,149,32,1
1603472030777069727,164,53,1
1603472030777077727,110,43,0
1603472030777087727,110,28,0
1603472030777099727,123,39,0
1603472030777131727,69,51,1
1603472030777160727,107,49,0
1603472030777161727,107,34,0
1603472030777166727,111,54,1
1603472030777199727,117,33,0
1603472030777217727,111,45,0
1603472030777258727,83,56,0
1603472030777264727,165,55,0
1603472030777287727,101,55,0
1603472030777307727,164,56,1
1603472030777316727,118,54,0
1603472030777317727,106,50,0
1603472030777336727,104,49,0
1603472030777350727,166,53,0
1603472030777365727,156,41,0
1603472030777380727,70,54,1
1603472030777381727,156,42,0
1603472030777391727,68,48,1
1603472030777469727,72,38,1
1603472030777472727,108,47,0
1603472030777475727,148,29,1
1603472030777475727,97,48,1
1603472030777563727,162,55,1
1603472030777588727,108,34,0
1603472030777606727,70,60,0
1603472030777682727,154,31,0
1603472030777864727,98,53,0
1603472030777942727,68,45,1
1603472030777943727,146,44,1
1603472030777996727,153,47,1
1603472030778000727,122,54,0
1603472030778067727,167,37,0
1603472030778141727,75,57,0
1603472030778164727,156,36,0
1603472030778165727,153,30,0
1603472030778166727,100,52,0
1603472030778172727,94,51,0
1603472030778200727,94,50,0
1603472030778234727,168,50,1
1603472030778264727,112,36,0
1603472030778333727,126,34,1
1603472030778335727,71,55,1
1603472030778351727,98,33,1
1603472030778361727,110,44,0
1603472030778361727,69,52,1
1603472030778390727,110,45,0
1603472030778407727,76,49,0
1603472030778419727,69,46,0
1603472030778424727,150,34,1
1603472030778452727,125,40,0
1603472030778491727,115,43,0
1603472030778499727,68,46,1
1603472030778519727,95,54,0
1603472030778559727,166,34,0
1603472030778585727,110,32,0
1603472030778601727,155,34,0
1603472030778602727,73,55,0
1603472030778602727,71,50,0
1603472030778630727,102,50,0
1603472030778639727,109,45,0
1603472030778750727,152,34,1
1603472030778762727,72,48,0
1603472030778774727,103,50,0
1603472030778779727,72,49,0
1603472030778832727,168,38,0
1603472030778862727,112,41,0
1603472030778864727,153,29,0
1603472030778870727,164,31,0
1603472030778960727,164,52,1
1603472030778965727,148,45,1
1603472030778987727,81,56,0
1603472030779065727,97,51,1
1603472030779087727,117,32,0
1603472030779091727,116,43,0
1603472030779111727,157,42,0
1603472030779122727,154,30,0
1603472030779170727,109,46,0
1603472030779187727,124,39,0
1603472030779190727,96,38,1
1603472030779259727,138,42,1
1603472030779261727,93,36,0
1603472030779275727,166,36,0
1603472030779313727,101,51,0
1603472030779331727,69,45,0
1603472030779372727,69,42,1
1603472030779381727,79,51,0
1603472030779425727,68,44,1
1603472030779426727,105,50,0
1603472030779476727,150,33,1
1603472030779483727,169,54,0
1603472030779510727,74,56,0
1603472030779586727,70,62,1
1603472030779604727,94,54,0
1603472030779630727,72,56,1
1603472030779674727,96,49,1
1603472030779675727,100,29,1
1603472030779686727,125,30,1
1603472030779737727,144,26,0
1603472030779745727,101,53,0
1603472030779781727,68,49,1
1603472030779843727,108,46,0
1603472030779844727,155,33,0
1603472030779865727,68,50,1
1603472030779905727,68,51,1
1603472030779909727,156,35,0
1603472030780020727,112,37,0
1603472030780100727,77,56,0
1603472030780103727,72,64,0
1603472030780180727,165,51,1
1603472030780213727,70,51,0
1603472030780215727,161,54,1
1603472030780222727,110,47,0
1603472030780285727,151,44,1
1603472030780299727,88,44,0
1603472030780303727,117,37,0
1603472030780315727,141,28,1
1603472030780316727,80,38,0
1603472030780334727,68,52,1
1603472030780345727,143,31,0
1603472030780363727,110,54,1
1603472030780397727,105,25,0
1603472030780483727,160,55,1
1603472030780522727,208,46,0
1603472030780619727,156,44,0
1603472030780630727,123,53,1
1603472030780757727,166,37,0
1603472030780758727,165,33,0
1603472030780770727,109,31,0
1603472030780784727,166,54,0
1603472030780816727,132,32,0
1603472030780817727,146,52,0
1603472030780827727,154,32,0
1603472030780867727,68,47,1
1603472030780885727,97,43,1
1603472030780902727,142,31,0
1603472030780905727,114,44,0
1603472030780931727,69,48,0
1603472030780966727,68,45,1
1603472030780992727,113,44,0
1603472030780999727,107,47,0
1603472030781014727,146,26,0
1603472030781073727,106,47,0
1603472030781077727,72,57,1
1603472030781102727,140,36,0
1603472030781165727,92,38,0
1603472030781212727,112,40,0
1603472030781262727,70,50,0
1603472030781266727,68,48,1
1603472030781279727,155,47,0
1603472030781282727,96,35,1
1603472030781309727,142,35,0
1603472030781339727,116,29,0
1603472030781347727,124,43,0
1603472030781350727,109,33,0
1603472030781366727,128,39,1
1603472030781394727,136,52,1
1603472030781423727,161,33,0
1603472030781429727,103,28,1
1603472030781452727,71,56,1
1603472030781470727,166,53,0
1603472030781481727,100,34,0
1603472030781498727,156,40,0
1603472030781526727,75,57,0
1603472030781559727,70,61,0
1603472030781560727,72,55,0
1603472030781583727,94,48,0
1603472030781583727,116,36,0
1603472030781614727,95,40,1
1603472030781622727,84,46,0
1603472030781640727,156,36,0
1603472030781663727,144,31,1
1603472030781684727,90,65,0
1603472030781690727,96,37,1
1603472030781743727,70,55,1
1603472030781748727,150,38,1
1603472030781796727,166,52,0
1603472030781835727,73,64,0
1603472030781898727,154,31,0
1603472030781930727,94,49,0
1603472030781934727,156,43,0
1603472030781946727,139,32,1
1603472030781953727,150,46,1
1603472030781978727,73,60,0
1603472030782017727,74,34,1
1603472030782040727,124,27,0
1603472030782045727,72,37,1
1603472030782072727,153,30,0
1603472030782106727,70,41,1
1603472030782118727,95,31,0
1603472030782178727,86,55,0
1603472030782181727,144,30,1
1603472030782229727,96,30,0
1603472030782244727,95,39,1
1603472030782266727,69,44,1
1603472030782281727,125,31,1
1603472030782305727,128,38,1
1603472030782306727,125,29,1
1603472030782336727,75,33,1
1603472030782362727,117,35,0
1603472030782431727,71,61,0
1603472030782437727,95,33,0
1603472030782438727,109,43,0
1603472030782464727,111,28,0
1603472030782469727,82,65,0
1603472030782519727,155,34,0
1603472030782549727,96,48,1
1603472030782562727,167,38,0
1603472030782613727,82,31,1
1603472030782646727,96,51,1
1603472030782662727,121,45,0
1603472030782720727,98,41,1
1603472030782734727,103,27,0
1603472030782740727,108,37,0
1603472030782799727,106,34,0
1603472030782827727,155,35,0
1603472030782834727,156,39,0
1603472030782859727,78,35,0
1603472030782880727,154,33,0
1603472030782886727,145,37,1
1603472030782945727,69,61,1
1603472030782989727,164,33,0
1603472030783020727,165,34,0
1603472030783024727,114,43,0
1603472030783073727,107,27,1
1603472030783093727,104,48,0
1603472030783123727,122,46,0
1603472030783201727,165,54,0
1603472030783220727,102,28,1
1603472030783220727,188,60,1
1603472030783280727,109,44,0
1603472030783345727,167,40,0
1603472030783388727,69,52,0
1603472030783396727,71,57,1
1603472030783435727,83,31,1
1603472030783439727,103,54,0
1603472030783443727,154,47,0
1603472030783443727,101,50,0
1603472030783460727,127,36,1
1603472030783495727,152,36,1
1603472030783518727,98,46,1
1603472030783518727,151,34,1
1603472030783520727,143,29,1
1603472030783552727,144,33,1
1603472030783555727,74,57,0
1603472030783560727,156,41,0
1603472030783560727,156,42,0
1603472030783573727,152,64,0
1603472030783617727,80,49,0
1603472030783625727,96,36,1
1603472030783682727,73,36,1
1603472030783704727,68,50,1
1603472030783714727,67,46,1
1603472030783726727,68,43,1
1603472030783734727,126,35,1
1603472030783752727,110,29,0
1603472030783823727,67,48,1
1603472030783839727,96,43,1
1603472030783848727,146,31,1
1603472030783859727,116,33,0
1603472030783895727,162,54,1
1603472030783925727,68,51,1
1603472030783927727,163,53,1
1603472030783969727,146,52,0
1603472030784004727,100,55,0
1603472030784020727,101,35,1
1603472030784049727,163,56,1
1603472030784062727,105,48,0
1603472030784073727,168,51,0
1603472030784091727,154,34,0
1603472030784099727,164,55,0
1603472030784135727,113,42,0
1603472030784139727,138,31,1
1603472030784175727,164,52,1
1603472030784213727,93,51,0
1603472030784251727,67,49,1
1603472030784459727,144,37,1
1603472030784477727,95,42,1
1603472030784484727,67,45,1
1603472030784554727,116,38,0
1603472030784677727,71,38,1
1603472030784709727,71,49,0
1603472030784734727,95,37,1
1603472030784738727,111,39,0
1603472030784751727,150,42,1
1603472030784767727,124,29,1
1603472030784771727,149,33,1
1603472030784818727,154,32,0
1603472030784910727,146,41,1
1603472030784927727,124,33,1
1603472030784942727,107,46,0
1603472030784973727,67,51,1
1603472030784975727,68,52,1
1603472030785010727,104,52,0
1603472030785040727,70,62,0
1603472030785050727,144,35,1
1603472030785071727,117,27,1
1603472030785112727,96,42,1
1603472030785116727,165,36,0
1603472030785189727,100,51,0
1603472030785205727,83,47,0
1603472030785233727,162,53,1
1603472030785235727,70,56,1
1603472030785246727,144,42,1
1603472030785334727,70,40,1
1603472030785346727,188,59,1
1603472030785416727,67,47,1
1603472030785422727,69,54,1
1603472030785439727,155,36,0
1603472030785440727,146,37,1
1603472030785462727,152,29,0
1603472030785541727,161,55,1
1603472030785594727,167,51,1
1603472030785626727,99,29,1
1603472030785672727,93,29,1
1603472030785696727,96,47,1
1603472030785723727,149,46,1
1603472030785730727,148,32,1
1603472030785740727,93,50,0
1603472030785818727,102,50,0
1603472030785825727,68,45,0
1603472030785898727,103,48,0
1603472030785927727,167,54,0
1603472030785938727,154,33,0
1603472030785988727,104,47,0
1603472030785997727,116,32,0
1603472030786124727,129,53,0
1603472030786161727,98,55,1
1603472030786163727,74,59,0
1603472030786175727,155,49,1
1603472030786185727,168,50,0
1603472030786265727,74,33,1
1603472030786331727,91,40,0
1603472030786339727,97,47,1
1603472030786414727,140,52,1
1603472030786420727,166,56,0
1603472030786422727,70,55,1
1603472030786432727,105,47,0
1603472030786445727,124,31,1
1603472030786481727,103,49,0
1603472030786498727,151,36,1
1603472030786499727,98,45,1
1603472030786501727,77,32,1
1603472030786524727,146,35,1
1603472030786546727,95,50,1
1603472030786549727,67,52,1
1603472030786600727,67,50,1
1603472030786613727,98,30,1
1603472030786623727,71,51,0
1603472030786627727,111,36,0
1603472030786646727,152,30,0
1603472030786655727,67,44,1
1603472030786656727,76,56,0
1603472030786762727,142,29,1
1603472030786773727,106,46,0
1603472030786823727,69,61,0
1603472030786840727,155,45,0
1603472030786843727,100,50,0
1603472030786875727,95,30,0
