1603471401358298364,195,30,1
1603471401358328364,174,26,0
1603471401358355364,128,55,0
1603471401358371364,133,50,0
1603471401358372364,211,43,0
1603471401358382364,166,21,0
1603471401358412364,219,48,1
1603471401358413364,209,43,1
1603471401358477364,129,38,0
1603471401358501364,144,58,1
1603471401358593364,201,27,1
1603471401358613364,127,42,0
1603471401358630364,125,45,1
1603471401358638364,128,47,0
1603471401358676364,156,45,1
1603471401358677364,125,52,1
1603471401358684364,194,28,1
1603471401358721364,131,43,0
1603471401358747364,161,33,1
1603471401358753364,132,44,0
1603471401358780364,219,33,0
1603471401358794364,154,26,1
1603471401358843364,203,57,1
1603471401358847364,135,52,0
1603471401358874364,203,37,1
1603471401358899364,167,25,0
1603471401358917364,130,58,0
1603471401358924364,141,59,0
1603471401358948364,124,41,1
1603471401358958364,217,50,1
1603471401358960364,219,35,0
1603471401358979364,181,29,0
1603471401359008364,126,55,1
1603471401359025364,167,44,0
1603471401359035364,174,25,0
1603471401359035364,134,53,0
1603471401359041364,129,49,1
1603471401359042364,205,57,0
1603471401359043364,181,34,1
1603471401359061364,137,52,0
1603471401359075364,198,62,1
1603471401359076364,127,56,1
1603471401359153364,176,27,0
1603471401359209364,130,42,0
1603471401359243364,126,47,1
1603471401359248364,160,23,1
1603471401359276364,125,53,1
1603471401359291364,159,46,0
1603471401359302364,209,29,0
1603471401359316364,125,46,1
1603471401359317364,208,43,1
1603471401359328364,136,52,0
1603471401359338364,124,42,1
1603471401359405364,130,28,1
1603471401359421364,207,43,1
1603471401359447364,201,23,0
1603471401359455364,218,52,1
1603471401359468364,195,39,0
1603471401359468364,204,48,0
1603471401359473364,180,27,0
1603471401359532364,200,57,1
1603471401359630364,199,26,1
1603471401359656364,181,23,1
1603471401359663364,182,33,0
1603471401359665364,128,31,1
1603471401359670364,219,36,0
1603471401359679364,126,34,1
1603471401359696364,128,45,0
1603471401359702364,174,27,0
1603471401359714364,204,59,0
1603471401359722364,201,35,1
1603471401359749364,133,46,0
1603471401359751364,125,37,1
1603471401359773364,202,62,0
1603471401359788364,151,35,0
1603471401359814364,134,57,0
1603471401359855364,126,46,1
1603471401359861364,161,50,0
1603471401359884364,127,54,0
1603471401359893364,126,48,1
1603471401359918364,128,42,0
1603471401359921364,200,24,1
1603471401359922364,130,51,1
1603471401359932364,128,46,0
1603471401359935364,125,43,1
1603471401359936364,204,28,1
1603471401359941364,159,34,1
1603471401359952364,152,25,0
1603471401359992364,164,22,1
1603471401360033364,127,41,0
1603471401360054364,204,47,0
1603471401360082364,128,56,0
1603471401360093364,157,50,1
1603471401360094364,133,45,0
1603471401360095364,207,27,0
1603471401360099364,204,57,0
1603471401360100364,203,24,0
1603471401360117364,125,40,1
1603471401360156364,194,29,1
1603471401360158364,216,49,1
1603471401360179364,166,32,0
1603471401360209364,170,36,0
1603471401360233364,159,23,1
1603471401360236364,181,31,0
1603471401360262364,130,38,0
1603471401360270364,167,33,0
1603471401360277364,127,43,0
1603471401360286364,207,41,1
1603471401360295364,170,42,0
1603471401360298364,206,36,1
1603471401360356364,181,32,1
1603471401360359364,129,29,1
1603471401360364364,211,38,0
1603471401360380364,181,30,0
1603471401360386364,203,40,1
1603471401360388364,148,59,0
1603471401360399364,126,33,1
1603471401360453364,194,48,0
1603471401360487364,125,44,1
1603471401360523364,125,42,1
1603471401360532364,220,48,0
1603471401360560364,220,36,0
1603471401360595364,176,36,1
1603471401360627364,201,33,1
1603471401360640364,202,38,1
1603471401360647364,124,50,1
1603471401360665364,205,25,0
1603471401360683364,156,35,1
1603471401360690364,126,45,1
1603471401360727364,180,46,0
1603471401360747364,202,36,1
1603471401360757364,126,56,1
1603471401360764364,130,49,0
1603471401360767364,165,39,1
1603471401360775364,220,34,0
1603471401360781364,211,40,0
1603471401360784364,203,48,0
1603471401360796364,143,58,1
1603471401360811364,126,41,0
1603471401360813364,193,59,0
1603471401360813364,197,33,1
1603471401360821364,168,35,0
1603471401360822364,125,36,1
1603471401360828364,167,34,0
1603471401360833364,133,51,0
1603471401360836364,202,32,1
1603471401360837364,218,33,0
1603471401360848364,182,23,0
1603471401360911364,198,46,1
1603471401360912364,211,41,0
1603471401360913364,173,23,1
1603471401360919364,133,49,0
1603471401360942364,197,47,1
1603471401360964364,124,43,1
1603471401360987364,169,35,0
1603471401361011364,208,29,0
1603471401361027364,178,52,0
1603471401361028364,221,40,0
1603471401361038364,209,31,0
1603471401361065364,210,32,0
1603471401361077364,159,21,0
1603471401361078364,180,34,0
1603471401361091364,211,36,0
1603471401361102364,219,32,0
1603471401361108364,131,42,0
1603471401361125364,139,47,0
1603471401361127364,218,30,0
1603471401361165364,206,26,0
1603471401361168364,129,42,0
1603471401361169364,146,58,0
1603471401361193364,219,49,0
1603471401361194364,204,61,0
1603471401361211364,127,44,0
1603471401361211364,174,24,0
1603471401361213364,210,42,0
1603471401361234364,128,41,0
1603471401361245364,153,44,0
1603471401361247364,126,40,0
1603471401361262364,220,49,0
1603471401361262364,211,39,0
1603471401361269364,222,37,0
1603471401361273364,127,47,0
1603471401361276364,133,54,0
1603471401361291364,202,60,0
1603471401361296364,171,43,0
1603471401361319364,206,59,0
1603471401361323364,210,33,0
1603471401361346364,180,25,0
1603471401361352364,171,36,0
1603471401361363364,203,47,0
1603471401361367364,168,36,0
1603471401361380364,146,25,0
1603471401361396364,126,51,1
1603471401361403364,206,48,0
1603471401361424364,169,30,0
1603471401361432364,180,35,0
1603471401361455364,144,38,0
1603471401361460364,145,51,0
1603471401361460364,162,48,0
1603471401361463364,161,25,1
1603471401361463364,193,48,0
1603471401361463364,163,46,0
1603471401361464364,166,44,0
1603471401361464364,210,34,0
1603471401361464364,182,49,0
1603471401361465364,170,35,0
1603471401361470364,132,45,0
1603471401361482364,124,51,1
1603471401361489364,144,62,0
1603471401361502364,134,49,0
1603471401361509364,209,30,0
1603471401361510364,200,23,0
1603471401361510364,127,48,0
1603471401361525364,131,44,0
1603471401361530364,220,35,1
1603471401361530364,136,47,0
1603471401361534364,150,35,0
1603471401361535364,132,50,0
1603471401361538364,145,58,0
1603471401361538364,134,38,0
1603471401361539364,205,59,0
1603471401361550364,154,50,0
1603471401361552364,180,26,0
1603471401361560364,143,38,0
1603471401361561364,208,30,0
1603471401361562364,218,32,0
1603471401361565364,145,52,1
1603471401361568364,164,25,0
1603471401361574364,174,29,0
1603471401361579364,131,41,0
1603471401361581364,223,35,0
1603471401361588364,184,52,0
1603471401361590364,218,47,1
1603471401361608364,160,50,0
1603471401361609364,138,51,0
1603471401361620364,130,56,0
1603471401361621364,172,36,0
1603471401361621364,151,37,0
1603471401361622364,125,47,1
1603471401361627364,162,35,0
1603471401361631364,174,49,0
1603471401361632364,129,40,1
1603471401361633364,183,36,0
1603471401361633364,151,34,0
1603471401361633364,133,44,0
1603471401361634364,176,40,1
1603471401361639364,150,33,0
1603471401361643364,203,57,0
1603471401361643364,172,28,0
1603471401361650364,147,53,0
1603471401361651364,181,33,0
1603471401361653364,210,39,1
1603471401361658364,150,30,0
1603471401361659364,207,58,0
1603471401361661364,173,41,0
1603471401361664364,218,34,0
1603471401361665364,177,24,0
1603471401361665364,220,50,0
1603471401361665364,221,38,0
1603471401361674364,223,36,0
1603471401361674364,129,46,0
1603471401361677364,132,47,1
1603471401361684364,140,59,0
1603471401361694364,219,34,0
1603471401361694364,131,47,0
1603471401361694364,138,47,0
1603471401361696364,147,38,1
1603471401361698364,139,38,0
1603471401361705364,166,46,0
1603471401361714364,224,40,0
1603471401361720364,180,49,1
1603471401361721364,172,41,0
1603471401361724364,162,30,0
1603471401361725364,155,49,0
1603471401361726364,141,38,0
1603471401361734364,222,44,0
1603471401361742364,172,30,0
1603471401361749364,139,39,0
1603471401361750364,139,49,0
1603471401361754364,173,36,0
1603471401361755364,130,61,0
1603471401361759364,139,53,0
1603471401361760364,151,47,0
1603471401361761364,192,23,0
1603471401361773364,215,50,1
1603471401361781364,165,45,0
1603471401361788364,137,47,1
1603471401361788364,151,50,0
1603471401361789364,140,51,0
1603471401361789364,128,44,0
1603471401361789364,148,44,0
1603471401361789364,134,52,0
1603471401361790364,130,47,0
1603471401361800364,197,29,0
1603471401361803364,145,62,0
1603471401361806364,151,26,0
1603471401361807364,130,39,0
1603471401361812364,128,55,0
1603471401361816364,128,62,0
1603471401361819364,140,53,0
1603471401361820364,172,33,0
1603471401361823364,129,50,1
1603471401361828364,222,32,0
1603471401361835364,142,64,0
1603471401361841364,130,43,0
1603471401361849364,158,46,0
1603471401361853364,218,48,1
1603471401361856364,224,44,0
1603471401361863364,135,52,0
1603471401361864364,124,44,1
1603471401361865364,180,50,0
1603471401361865364,145,38,0
1603471401361878364,213,48,1
1603471401361888364,134,54,0
1603471401361895364,184,36,0
1603471401361921364,201,48,0
1603471401361928364,144,51,0
1603471401361954364,158,21,0
1603471401361954364,198,59,1
1603471401361956364,168,30,0
1603471401361971364,154,25,1
1603471401361973364,146,53,0
1603471401361975364,153,53,0
1603471401361983364,226,38,1
1603471401361988364,133,58,0
1603471401362001364,152,38,0
1603471401362009364,162,47,1
1603471401362022364,224,48,0
1603471401362023364,145,54,0
1603471401362023364,129,47,0
1603471401362023364,207,47,0
1603471401362035364,148,62,0
1603471401362037364,125,35,1
1603471401362057364,218,35,0
1603471401362071364,182,41,0
1603471401362085364,181,35,0
1603471401362093364,182,40,0
1603471401362116364,127,46,0
1603471401362120364,167,51,1
1603471401362134364,150,52,0
1603471401362146364,179,47,0
1603471401362165364,125,55,1
1603471401362183364,223,37,0
1603471401362187364,195,31,1
1603471401362189364,148,50,0
1603471401362196364,140,45,1
1603471401362212364,160,45,0
1603471401362227364,156,24,1
1603471401362254364,124,40,1
1603471401362263364,131,45,0
1603471401362272364,131,52,1
1603471401362272364,124,38,1
1603471401362273364,172,50,0
1603471401362283364,125,45,1
1603471401362299364,124,41,1
1603471401362303364,179,27,0
1603471401362319364,194,39,0
1603471401362319364,182,52,0
1603471401362324364,150,34,0
1603471401362390364,201,37,1
1603471401362396364,128,30,1
1603471401362403364,171,41,0
1603471401362421364,202,37,1
1603471401362434364,158,55,0
1603471401362437364,180,30,0
1603471401362475364,226,42,0
1603471401362475364,210,40,0
1603471401362475364,201,32,1
1603471401362511364,132,49,0
1603471401362526364,205,46,0
1603471401362540364,196,33,1
1603471401362541364,180,29,0
1603471401362545364,128,40,0
1603471401362546364,139,51,0
1603471401362553364,127,55,1
1603471401362615364,205,35,1
1603471401362633364,218,46,0
1603471401362660364,198,31,0
1603471401362668364,124,39,1
1603471401362671364,125,54,1
1603471401362687364,202,41,1
1603471401362689364,186,25,1
1603471401362689364,131,38,0
1603471401362692364,200,28,1
1603471401362695364,158,22,0
1603471401362697364,216,51,1
1603471401362698364,125,46,1
1603471401362704364,208,48,0
1603471401362715364,167,40,1
1603471401362729364,206,28,1
1603471401362729364,205,41,1
1603471401362732364,200,22,1
1603471401362732364,123,41,1
1603471401362744364,180,28,0
1603471401362747364,166,24,0
1603471401362748364,128,56,0
1603471401362781364,202,61,1
1603471401362795364,210,41,0
1603471401362813364,126,42,0
1603471401362848364,124,37,1
1603471401362855364,206,41,1
1603471401362895364,200,59,0
1603471401362901364,156,46,1
1603471401362933364,152,56,0
1603471401362962364,196,60,1
1603471401362968364,206,42,1
1603471401363034364,132,54,0
1603471401363066364,125,34,1
1603471401363081364,200,31,1
1603471401363088364,166,23,0
1603471401363096364,154,31,1
1603471401363102364,195,32,1
1603471401363121364,166,27,0
1603471401363137364,207,30,1
1603471401363156364,210,43,0
1603471401363156364,132,64,0
1603471401363180364,124,45,1
1603471401363222364,203,47,0
1603471401363222364,210,35,0
1603471401363232364,194,30,1
1603471401363237364,150,37,0
1603471401363244364,206,60,0
1603471401363276364,203,61,0
1603471401363282364,198,23,1
1603471401363282364,173,25,0
1603471401363283364,130,44,0
1603471401363296364,173,24,0
1603471401363296364,154,49,0
1603471401363313364,201,39,1
1603471401363316364,189,49,0
1603471401363350364,222,31,0
1603471401363351364,144,58,0
1603471401363360364,205,25,0
1603471401363370364,201,62,0
1603471401363382364,133,57,0
1603471401363432364,194,42,0
1603471401363436364,127,45,0
1603471401363446364,123,42,1
1603471401363450364,134,53,0
1603471401363459364,179,26,0
1603471401363507364,126,43,0
1603471401363526364,189,25,1
1603471401363527364,180,33,0
1603471401363528364,206,40,1
1603471401363565364,193,28,1
1603471401363567364,124,43,1
1603471401363570364,129,28,1
1603471401363586364,142,62,1
1603471401363590364,210,37,0
1603471401363613364,164,45,0
1603471401363619364,210,36,0
1603471401363621364,161,32,1
1603471401363631364,218,36,0
1603471401363633364,174,26,1
1603471401363641364,129,51,1
1603471401363673364,199,58,1
1603471401363683364,200,30,1
1603471401363707364,209,32,0
1603471401363713364,219,48,0
1603471401363726364,124,46,1
1603471401363753364,167,43,0
1603471401363769364,166,31,0
1603471401363793364,198,25,1
1603471401363795364,160,48,0
1603471401363808364,200,35,1
1603471401363819364,187,27,1
1603471401363837364,124,53,1
1603471401363844364,218,50,0
1603471401363865364,180,31,0
1603471401363873364,127,56,0
1603471401363897364,210,39,1
1603471401363931364,202,24,0
1603471401363938364,160,29,1
1603471401363974364,180,27,0
1603471401363983364,217,49,1
1603471401364013364,129,43,0
1603471401364019364,166,33,0
1603471401364033364,181,23,1
1603471401364037364,194,31,1
1603471401364077364,134,52,0
1603471401364142364,168,40,0
1603471401364145364,214,50,1
1603471401364146364,204,24,0
1603471401364153364,174,28,0
1603471401364171364,170,39,0
1603471401364222364,124,52,1
1603471401364247364,124,36,1
1603471401364262364,151,25,0
1603471401364280364,220,53,1
1603471401364282364,160,46,0
1603471401364291364,130,51,1
1603471401364294364,168,49,1
1603471401364359364,129,49,0
1603471401364375364,153,49,0
1603471401364377364,170,43,0
1603471401364400364,201,47,1
1603471401364436364,156,50,1
1603471401364443364,201,58,1
1603471401364461364,165,49,1
1603471401364475364,150,36,0
1603471401364475364,133,53,0
1603471401364485364,138,62,1
1603471401364535364,123,40,1
1603471401364551364,128,50,1
1603471401364556364,180,23,0
1603471401364561364,125,40,0
1603471401364562364,126,48,0
1603471401364569364,123,49,1
1603471401364585364,180,45,0
1603471401364587364,204,32,1
1603471401364600364,165,32,0
1603471401364618364,124,44,1
1603471401364620364,153,25,1
1603471401364628364,140,62,1
1603471401364649364,179,35,0
1603471401364650364,169,42,0
1603471401364650364,202,40,1
1603471401364676364,124,42,1
1603471401364681364,168,39,0
1603471401364703364,197,58,1
1603471401364703364,124,40,1
1603471401364721364,125,47,1
1603471401364721364,123,50,1
1603471401364742364,164,38,1
1603471401364755364,166,39,0
1603471401364801364,168,23,0
1603471401364835364,153,26,1
1603471401364839364,199,27,1
1603471401364847364,202,48,0
1603471401364869364,200,46,0
1603471401364902364,205,26,0
1603471401364905364,207,42,1
1603471401364916364,124,54,1
1603471401364919364,125,56,1
1603471401364921364,212,44,1
1603471401364926364,206,31,1
1603471401364941364,199,24,1
1603471401364962364,126,45,0
1603471401364967364,196,34,1
1603471401364968364,206,27,1
1603471401364976364,208,30,0
1603471401364978364,124,47,1
1603471401364995364,200,37,1
1603471401365017364,128,29,1
1603471401365026364,216,50,1
1603471401365046364,207,44,1
1603471401365047364,204,41,1
1603471401365058364,124,38,1
1603471401365063364,164,39,1
1603471401365073364,216,46,1
1603471401365094364,156,39,1
1603471401365097364,150,27,0
1603471401365109364,123,41,1
1603471401365118364,200,32,1
1603471401365151364,152,35,1
1603471401365182364,202,57,0
1603471401365194364,126,56,1
1603471401365202364,125,33,1
1603471401365237364,203,38,1
1603471401365245364,185,25,1
1603471401365286364,127,46,0
1603471401365314364,219,49,0
1603471401365331364,130,52,1
1603471401365351364,198,27,1
1603471401365360364,131,50,0
1603471401365378364,193,29,1
1603471401365410364,204,35,1
1603471401365434364,127,31,1
1603471401365438364,209,33,0
1603471401365446364,201,38,1
1603471401365452364,208,31,0
1603471401365469364,220,54,1
1603471401365500364,172,23,1
1603471401365522364,123,46,1
1603471401365549364,123,38,1
1603471401365582364,218,47,1
1603471401365590364,126,44,1
1603471401365598364,184,25,1
1603471401365637364,123,43,1
1603471401365744364,150,28,0
1603471401365758364,133,52,0
1603471401365765364,209,41,0
1603471401365784364,190,25,1
1603471401365793364,124,37,1
1603471401365794364,202,47,0
1603471401365835364,123,44,1
1603471401365837364,219,50,0
1603471401365860364,217,48,1
1603471401365935364,172,25,1
1603471401365957364,210,38,0
1603471401365970364,155,46,1
1603471401365996364,165,37,1
1603471401365998364,200,33,1
1603471401366014364,125,41,0
1603471401366041364,196,61,1
1603471401366048364,124,45,1
1603471401366050364,123,45,1
1603471401366078364,127,30,1
1603471401366093364,161,47,0
1603471401366113364,201,36,1
1603471401366121364,134,33,0
1603471401366171364,177,27,1
1603471401366180364,216,49,1
1603471401366213364,203,41,1
1603471401366238364,206,43,1
1603471401366274364,175,40,1
1603471401366281364,201,34,1
1603471401366283364,159,50,0
1603471401366353364,174,36,1
1603471401366354364,180,32,0
1603471401366357364,131,54,0
1603471401366372364,123,52,1
1603471401366386364,178,25,0
1603471401366386364,123,51,1
1603471401366411364,179,28,1
1603471401366421364,164,49,1
1603471401366442364,218,39,0
1603471401366468364,132,53,0
1603471401366480364,204,25,0
1603471401366507364,163,22,1
1603471401366510364,137,51,0
1603471401366521364,154,28,1
1603471401366528364,177,49,0
1603471401366597364,127,49,1
1603471401366608364,126,55,0
1603471401366620364,202,39,1
1603471401366621364,124,35,1
1603471401366636364,188,34,1
1603471401366652364,123,39,1
1603471401366653364,165,44,0
1603471401366657364,125,38,1
1603471401366673364,126,32,1
1603471401366677364,182,48,1
1603471401366683364,195,33,1
1603471401366744364,124,46,1
1603471401366767364,169,22,0
1603471401366783364,164,32,0
1603471401366861364,148,33,0
1603471401366884364,205,42,1
1603471401366949364,178,35,0
1603471401366965364,157,46,0
1603471401366983364,141,59,1
1603471401366998364,122,41,1
1603471401367045364,199,31,1
1603471401367091364,127,56,0
1603471401367104364,123,37,1
1603471401367144364,124,55,1
1603471401367145364,125,54,0
1603471401367198364,200,34,1
1603471401367212364,172,26,0
1603471401367222364,172,24,0
1603471401367226364,179,27,0
1603471401367272364,179,34,0
1603471401367284364,192,28,1
1603471401367309364,181,48,1
1603471401367312364,149,37,0
1603471401367315364,199,47,1
1603471401367380364,198,60,0
1603471401367430364,217,35,0
1603471401367454364,122,42,1
1603471401367462364,167,35,0
1603471401367464364,165,23,0
1603471401367482364,152,26,1
1603471401367493364,160,47,0
1603471401367495364,215,49,1
1603471401367549364,179,33,0
1603471401367549364,217,33,0
1603471401367552364,200,39,1
1603471401367560364,130,50,0
1603471401367566364,123,40,1
1603471401367571364,154,45,1
1603471401367649364,206,39,1
1603471401367659364,214,51,1
1603471401367667364,126,46,0
1603471401367667364,149,35,0
1603471401367670364,186,27,1
1603471401367673364,123,53,1
1603471401367674364,200,58,1
1603471401367703364,147,50,0
1603471401367711364,179,29,0
1603471401367717364,199,28,1
1603471401367754364,161,31,1
1603471401367769364,193,39,0
1603471401367772364,218,35,0
1603471401367776364,126,45,0
1603471401367788364,199,34,1
1603471401367857364,166,35,0
1603471401367886364,143,62,0
1603471401367898364,155,50,1
1603471401367909364,149,36,0
1603471401367911364,179,31,0
1603471401367933364,215,51,1
1603471401367965364,198,24,1
1603471401367992364,202,47,0
1603471401367993364,128,51,1
1603471401368002364,208,32,0
1603471401368036364,129,51,1
1603471401368038364,127,50,1
1603471401368044364,206,28,0
1603471401368053364,143,58,0
1603471401368079364,124,34,1
1603471401368088364,216,52,1
1603471401368140364,124,52,0
1603471401368154364,124,47,1
1603471401368159364,162,22,1
1603471401368181364,214,32,0
1603471401368204364,179,30,0
1603471401368216364,179,32,0
1603471401368236364,125,43,0
1603471401368253364,202,34,1
1603471401368277364,156,22,0
1603471401368284364,126,56,0
1603471401368297364,122,43,1
1603471401368326364,217,34,0
1603471401368335364,207,31,0
1603471401368369364,201,24,0
1603471401368387364,202,61,0
1603471401368399364,128,28,1
1603471401368419364,129,52,1
1603471401368457364,128,43,0
1603471401368474364,193,30,1
1603471401368477364,184,26,1
1603471401368488364,122,49,1
1603471401368501364,176,26,1
1603471401368542364,178,26,0
1603471401368547364,209,42,0
1603471401368571364,206,29,0
1603471401368572364,198,59,0
1603471401368581364,150,25,0
1603471401368608364,207,30,0
1603471401368624364,125,42,0
1603471401368629364,176,27,1
1603471401368637364,203,24,0
1603471401368638364,174,40,0
1603471401368650364,132,51,0
1603471401368654364,179,23,0
1603471401368657364,126,31,1
1603471401368659364,152,25,1
1603471401368681364,166,34,0
1603471401368682364,163,45,0
1603471401368685364,209,35,0
1603471401368714364,123,42,1
1603471401368715364,197,26,1
1603471401368756364,127,29,1
1603471401368757364,133,52,0
1603471401368767364,123,36,1
1603471401368785364,198,28,1
1603471401368790364,180,33,0
1603471401368842364,172,27,0
1603471401368845364,122,40,1
1603471401368866364,217,50,0
1603471401368871364,192,29,1
1603471401368880364,217,32,0
1603471401368901364,218,50,0
1603471401368925364,124,40,0
1603471401368927364,192,24,0
1603471401368930364,123,54,1
1603471401368969364,218,49,0
1603471401368985364,199,22,1
1603471401369000364,123,38,1
1603471401369038364,206,44,1
1603471401369043364,136,60,1
1603471401369051364,167,40,0
1603471401369058364,130,54,0
1603471401369096364,123,45,1
1603471401369159364,123,47,1
1603471401369177364,138,51,0
1603471401369187364,124,33,1
1603471401369190364,151,35,1
1603471401369191364,200,35,1
1603471401369200364,203,28,1
1603471401369224364,209,41,0
1603471401369234364,217,47,1
1603471401369244364,217,31,1
1603471401369244364,125,47,0
1603471401369304364,173,36,1
1603471401369320364,206,42,1
1603471401369347364,193,31,1
1603471401369370364,195,47,1
1603471401369425364,126,58,1
1603471401369429364,201,47,0
1603471401369440364,180,23,0
1603471401369455364,201,28,1
1603471401369463364,167,39,0
1603471401369503364,214,50,1
1603471401369505364,142,62,0
1603471401369576364,198,22,1
1603471401369594364,178,34,0
1603471401369603364,168,42,0
1603471401369635364,196,60,1
1603471401369652364,196,47,1
1603471401369694364,194,60,1
1603471401369703364,161,46,1
1603471401369703364,150,29,0
1603471401369724364,126,41,0
1603471401369731364,209,40,0
1603471401369740364,203,25,0
1603471401369778364,219,43,0
1603471401369794364,123,46,1
1603471401369811364,122,39,1
1603471401369864364,158,50,0
1603471401369899364,208,34,0
1603471401369904364,198,47,1
1603471401369906364,218,36,0
1603471401369915364,124,41,0
1603471401369934364,123,44,1
1603471401369945364,124,56,1
1603471401369946364,171,23,1
1603471401369955364,126,47,0
1603471401369967364,196,46,1
1603471401369973364,164,44,0
1603471401369993364,152,49,0
1603471401370014364,148,35,0
1603471401370025364,197,62,1
1603471401370042364,192,30,1
1603471401370118364,132,52,0
1603471401370176364,199,32,1
1603471401370205364,216,34,0
1603471401370224364,152,38,1
1603471401370238364,201,48,0
1603471401370241364,130,45,0
1603471401370268364,170,28,0
1603471401370270364,215,46,1
1603471401370288364,123,43,1
1603471401370300364,154,50,1
1603471401370301364,218,47,1
1603471401370305364,154,46,1
1603471401370309364,132,28,0
1603471401370310364,200,36,1
1603471401370353364,122,45,1
1603471401370394364,166,49,1
1603471401370425364,181,36,0
1603471401370450364,213,50,1
1603471401370451364,140,59,1
1603471401370466364,201,40,1
1603471401370473364,129,50,0
1603471401370503364,176,49,0
1603471401370513364,205,27,1
1603471401370526364,199,35,1
1603471401370570364,208,33,0
1603471401370575364,217,49,0
1603471401370582364,122,52,1
1603471401370583364,130,46,0
1603471401370602364,170,29,0
1603471401370629364,122,37,1
1603471401370639364,170,41,0
1603471401370647364,207,31,0
1603471401370663364,123,35,1
1603471401370678364,158,45,0
1603471401370685364,157,34,1
1603471401370698364,206,30,0
1603471401370710364,218,41,0
1603471401370716364,122,50,1
1603471401370737364,198,57,1
1603471401370744364,217,36,0
1603471401370768364,204,42,1
1603471401370784364,148,34,0
1603471401370785364,165,24,0
1603471401370796364,177,27,0
1603471401370836364,139,62,1
1603471401370854364,123,51,0
1603471401370857364,128,38,0
1603471401370866364,208,41,0
1603471401370868364,216,32,0
1603471401370899364,200,57,0
1603471401370905364,122,38,1
1603471401370913364,121,41,1
1603471401370919364,208,42,0
1603471401370966364,126,30,1
1603471401371010364,200,41,1
1603471401371012364,194,61,1
1603471401371021364,122,44,1
1603471401371032364,125,45,0
1603471401371042364,171,28,0
1603471401371043364,126,38,0
1603471401371056364,164,28,0
1603471401371076364,204,40,1
1603471401371079364,122,41,1
1603471401371089364,216,48,1
1603471401371092364,208,40,0
1603471401371097364,156,46,0
1603471401371098364,178,29,0
1603471401371099364,204,26,0
1603471401371100364,192,39,0
1603471401371111364,122,51,1
1603471401371122364,123,55,1
1603471401371138364,178,28,0
1603471401371162364,162,45,0
1603471401371165364,206,31,0
1603471401371189364,124,42,0
1603471401371220364,178,36,0
1603471401371246364,125,44,0
1603471401371250364,171,25,0
1603471401371261364,148,37,0
1603471401371269364,124,32,1
1603471401371299364,171,26,0
1603471401371319364,178,27,0
1603471401371323364,200,38,1
1603471401371364364,178,30,1
1603471401371386364,122,43,1
1603471401371411364,121,42,1
1603471401371441364,183,48,1
1603471401371468364,177,35,0
1603471401371473364,201,47,0
1603471401371479364,125,55,0
1603471401371484364,206,29,0
1603471401371485364,154,44,1
1603471401371496364,126,49,1
1603471401371500364,124,53,0
1603471401371534364,153,44,1
1603471401371556364,121,40,1
1603471401371620364,128,61,0
1603471401371630364,164,29,0
1603471401371686364,145,60,0
1603471401371744364,123,48,1
1603471401371777364,132,53,0
1603471401371794364,219,36,0
1603471401371833364,165,34,0
1603471401371850364,126,56,0
1603471401371853364,131,51,0
1603471401371865364,173,40,0
1603471401371876364,202,62,0
1603471401371902364,203,59,0
1603471401371909364,194,33,1
1603471401371927364,122,46,1
1603471401371927364,166,30,0
1603471401371929364,123,34,1
1603471401371937364,125,46,1
1603471401371978364,177,26,0
1603471401371988364,200,48,0
1603471401372034364,151,27,1
1603471401372086364,127,51,1
1603471401372125364,216,35,0
1603471401372137364,193,59,1
1603471401372145364,137,51,0
1603471401372157364,122,40,1
1603471401372160364,164,33,0
1603471401372161364,218,34,0
1603471401372172364,173,27,0
1603471401372174364,216,33,0
1603471401372176364,198,35,1
1603471401372190364,178,33,0
1603471401372197364,126,46,0
1603471401372215364,178,31,0
1603471401372218364,199,59,0
1603471401372266364,194,59,1
1603471401372287364,159,47,0
1603471401372297364,196,58,1
1603471401372299364,180,48,1
1603471401372326364,214,49,1
1603471401372326364,192,48,0
1603471401372355364,130,51,0
1603471401372376364,141,59,0
1603471401372395364,194,47,1
1603471401372403364,202,24,0
1603471401372448364,216,50,0
1603471401372460364,198,23,0
1603471401372471364,122,53,1
1603471401372484364,122,36,1
1603471401372493364,216,46,0
1603471401372498364,124,43,0
1603471401372501364,154,24,1
1603471401372503364,207,32,0
1603471401372532364,121,50,1
1603471401372534364,123,47,1
1603471401372559364,162,39,1
1603471401372573364,174,49,0
1603471401372597364,214,46,1
1603471401372617364,166,36,0
1603471401372625364,200,40,1
1603471401372631364,127,42,0
1603471401372670364,198,31,1
1603471401372673364,130,50,0
1603471401372703364,166,37,0
1603471401372712364,158,46,0
1603471401372712364,125,56,0
1603471401372726364,172,49,0
1603471401372726364,172,29,0
1603471401372731364,126,50,1
1603471401372747364,190,49,0
1603471401372800364,122,39,1
1603471401372840364,204,41,1
1603471401372889364,178,32,0
1603471401372905364,197,24,1
1603471401372911364,179,48,1
1603471401372913364,163,49,1
1603471401372926364,121,43,1
1603471401372970364,128,47,0
1603471401372982364,208,35,0
1603471401372999364,122,42,1
1603471401373002364,203,25,0
1603471401373004364,151,26,1
1603471401373015364,125,38,0
1603471401373029364,128,52,1
1603471401373039364,132,52,0
1603471401373059364,212,50,1
1603471401373069364,197,27,1
1603471401373072364,126,29,1
1603471401373084364,172,36,1
1603471401373111364,167,42,0
