1581957119819689936,28,90,0
1581957119819925936,63,89,1
1581957119820009936,10,103,0
1581957119820152936,61,102,1
1581957119820167936,64,89,1
1581957119820186936,29,104,0
1581957119820191936,77,93,1
1581957119820271936,34,85,0
1581957119820293936,29,92,0
1581957119820321936,21,102,0
1581957119820321936,57,87,1
1581957119820338936,21,102,0
1581957119820338936,39,89,0
1581957119820352936,21,102,0
1581957119820352936,12,101,0
1581957119820444936,21,102,0
1581957119820444936,69,101,0
1581957119820699936,21,102,0
1581957119820699936,34,91,1
1581957119820859936,21,102,0
1581957119820859936,62,100,0
1581957119820976936,21,102,0
1581957119820976936,62,97,0
1581957119821133936,21,102,0
1581957119821134936,50,83,1
1581957119821232936,21,102,0
1581957119821232936,63,102,1
1581957119821282936,21,102,0
1581957119821282936,63,91,1
1581957119821324936,21,102,0
1581957119821324936,51,82,1
1581957119821357936,21,102,0
1581957119821357936,40,86,1
1581957119821360936,21,102,0
1581957119821360936,62,92,1
1581957119821385936,21,102,0
1581957119821385936,62,90,1
1581957119822614936,21,102,0
1581957119822614936,21,99,0
1581957119822674936,21,102,0
1581957119822674936,35,92,0
1581957119822739936,21,102,0
1581957119822739936,67,93,1
1581957119822772936,21,102,0
1581957119822773936,78,101,1
1581957119822855936,21,102,0
1581957119822855936,77,94,1
1581957119823106936,21,102,0
1581957119823106936,39,88,1
1581957119823235936,21,102,0
1581957119823236936,67,90,1
1581957119823278936,21,102,0
1581957119823279936,82,97,1
1581957119823279936,21,102,0
1581957119823280936,58,88,1
1581957119823313936,21,102,0
1581957119823514936,48,88,0
1581957119823642936,79,98,1
1581957119823717936,61,101,1
1581957119823835936,46,90,1
1581957119824028936,80,101,1
1581957119824260936,60,89,1
1581957119824477936,73,104,1
1581957119824951936,82,101,1
1581957119825114936,28,91,0
1581957119825142936,41,86,1
1581957119826020936,29,99,1
1581957119826121936,23,104,1
1581957119826323936,24,97,1
1581957119826391936,77,95,1
1581957119826402936,78,96,1
1581957119826444936,67,101,0
1581957119826608936,28,101,0
1581957119826821936,68,89,0
1581957119827469936,38,88,1
1581957119828655936,61,89,1
1581957119829128936,64,102,0
1581957119829190936,36,93,0
1581957119829513936,61,82,0
1581957119829517936,60,86,0
1581957119829816936,68,104,1
1581957119829902936,24,105,1
1581957119830965936,28,92,0
1581957119831089936,66,103,0
1581957119831213936,66,88,0
1581957119831301936,17,106,0
1581957119831745936,56,87,1
1581957119831828936,60,105,0
1581957119832044936,34,92,0
1581957119832090936,11,104,0
1581957119832551936,72,86,1
1581957119832614936,20,101,0
1581957119832621936,32,94,0
1581957119832870936,28,103,0
1581957119833004936,29,88,0
1581957119833157936,24,103,1
1581957119833162936,32,92,1
1581957119833405936,78,99,1
1581957119833454936,76,91,0
1581957119833524936,62,91,1
1581957119833794936,36,89,1
1581957119833962936,60,84,0
1581957119834030936,20,100,0
1581957119834056936,64,90,1
1581957119834153936,44,81,0
1581957119834524936,59,88,1
1581957119834608936,65,91,1
1581957119834615936,76,94,1
1581957119834636936,61,90,1
1581957119834718936,60,85,0
1581957119834719936,33,93,0
1581957119834735936,61,103,1
1581957119835200936,15,92,1
1581957119835403936,20,102,0
1581957119835695936,40,82,1
1581957119835739936,39,84,1
1581957119835859936,83,97,1
1581957119835914936,66,100,0
1581957119835987936,76,88,1
1581957119836354936,41,89,0
1581957119836508936,78,100,1
1581957119836718936,23,101,1
1581957119837216936,68,105,1
1581957119837499936,80,89,0
1581957119837548936,28,93,0
1581957119837649936,62,90,1
1581957119838149936,60,102,1
1581957119839344936,34,93,1
1581957119839405936,28,90,0
1581957119839797936,27,105,0
1581957119839963936,60,83,0
1581957119839971936,79,95,0
1581957119839974936,36,91,0
1581957119840142936,76,95,1
1581957119840166936,59,89,1
1581957119840298936,68,89,0
1581957119840382936,20,103,0
1581957119840610936,38,89,0
1581957119841069936,42,85,0
1581957119841180936,46,90,0
1581957119841217936,34,94,1
1581957119841249936,60,101,1
1581957119841404936,33,95,0
1581957119841443936,67,89,0
1581957119841605936,58,99,0
1581957119841973936,13,105,0
1581957119842070936,60,103,1
1581957119842354936,23,105,1
1581957119842704936,79,94,0
1581957119842783936,78,94,0
1581957119842845936,40,89,0
1581957119843256936,28,89,0
1581957119843441936,45,90,1
1581957119843441936,72,103,1
1581957119843441936,182,176,1
1581957119843442936,62,100,1
1581957119843442936,57,88,1
1581957119843442936,38,85,1
1581957119843443936,62,91,1
1581957119843443936,72,91,1
1581957119843443936,75,94,1
1581957119843443936,65,93,1
1581957119843443936,28,99,1
1581957119843444936,77,103,1
1581957119843444936,78,102,1
1581957119843444936,79,102,1
1581957119843444936,83,100,1
1581957119843445936,3,18,1
1581957119843445936,71,85,1
1581957119843445936,55,87,1
1581957119843445936,58,87,1
1581957119843446936,54,86,1
1581957119843446936,40,83,1
1581957119843446936,72,83,1
1581957119843446936,70,81,1
1581957119843447936,56,80,1
1581957119843447936,58,88,1
1581957119843447936,74,88,1
1581957119843447936,20,89,1
1581957119843448936,65,90,1
1581957119843448936,69,93,1
1581957119843448936,70,92,1
1581957119843449936,21,94,1
1581957119843449936,24,95,1
1581957119843449936,77,96,1
1581957119843449936,66,97,1
1581957119843450936,77,98,1
1581957119843450936,81,99,1
1581957119843450936,23,102,1
1581957119843451936,74,103,1
1581957119843451936,79,103,1
1581957119843451936,49,101,1
1581957119843451936,86,101,1
1581957119843451936,104,101,1
1581957119843452936,38,100,1
1581957119843452936,84,104,1
1581957119843452936,76,105,1
1581957119843452936,140,108,1
1581957119843453936,173,115,1
1581957119843453936,174,112,1
1581957119843453936,226,113,1
1581957119843453936,132,119,1
1581957119843454936,135,118,1
1581957119843455936,129,116,1
1581957119843455936,177,175,1
1581957119843456936,153,174,1
1581957119843458936,113,172,1
1581957119843459936,51,168,1
1581957119843460936,232,169,1
1581957119843466936,203,177,1
1581957119844133936,27,103,0
1581957119846001936,27,101,0
1581957119846124936,47,90,0
1581957119846129936,28,102,0
1581957119846233936,64,99,1
1581957119846365936,26,103,0
1581957119846495936,36,90,0
1581957119846764936,36,92,0
1581957119847039936,64,88,0
1581957119847301936,60,82,0
1581957119847529936,60,89,1
1581957119847679936,18,106,0
1581957119847796936,34,90,1
1581957119847895936,75,93,1
1581957119848036936,19,105,0
1581957119848159936,80,90,0
1581957119848406936,28,88,0
1581957119848408936,19,101,0
1581957119848645936,28,103,0
1581957119848907936,16,106,0
1581957119849323936,29,87,0
1581957119849461936,41,88,0
1581957119849572936,65,88,0
1581957119849690936,10,104,0
1581957119849711936,80,94,0
1581957119849799936,79,90,0
1581957119849918936,16,104,0
1581957119850067936,76,92,0
1581957119850078936,30,95,0
1581957119850104936,60,81,0
1581957119850172936,36,93,0
1581957119850202936,64,87,0
1581957119850232936,22,104,1
1581957119850256936,43,81,0
1581957119850283936,11,100,0
1581957119850493936,62,87,0
1581957119850502936,39,90,0
1581957119850555936,22,105,1
1581957119850693936,81,91,0
1581957119850738936,54,105,0
1581957119850773936,47,91,0
1581957119850777936,34,95,0
1581957119850791936,12,102,0
1581957119850866936,8,102,0
1581957119850886936,12,104,0
1581957119850910936,10,101,0
1581957119850941936,66,89,0
1581957119850955936,27,93,0
1581957119851087936,70,84,1
1581957119851115936,17,105,0
1581957119851143936,12,105,0
1581957119851214936,62,105,0
1581957119851241936,27,90,0
1581957119851278936,20,99,0
1581957119851310936,63,92,1
1581957119851352936,28,104,0
1581957119851413936,11,101,0
1581957119851457936,23,101,0
1581957119851505936,19,102,0
1581957119851547936,40,88,0
1581957119851568936,20,105,0
1581957119851610936,14,105,0
1581957119851615936,38,90,0
1581957119851638936,56,105,0
1581957119851691936,60,97,0
1581957119851707936,22,102,1
1581957119851717936,58,98,0
1581957119851835936,37,90,0
1581957119851841936,42,84,0
1581957119851889936,59,85,0
1581957119851961936,12,100,0
1581957119851977936,26,101,0
1581957119852133936,48,84,1
1581957119852291936,39,92,0
1581957119852518936,65,102,0
1581957119852593936,19,103,0
1581957119852620936,38,87,1
1581957119853228936,60,103,1
1581957119853300936,18,105,0
1581957119853549936,30,93,1
1581957119853736936,70,83,1
1581957119853796936,44,92,1
1581957119854037936,61,90,1
1581957119854491936,76,96,1
1581957119854721936,17,104,0
1581957119854829936,35,93,0
1581957119855854936,64,100,0
1581957119856065936,63,90,1
1581957119856395936,61,100,1
1581957119856461936,70,86,1
1581957119856642936,37,88,1
1581957119856767936,61,91,1
1581957119856948936,26,92,0
1581957119857128936,64,99,0
1581957119857206936,63,99,1
1581957119857497936,60,90,1
1581957119858429936,67,89,0
1581957119858651936,74,90,0
1581957119858867936,34,91,0
1581957119859028936,48,83,1
1581957119859044936,26,91,0
1581957119859071936,59,84,0
1581957119859569936,34,92,0
1581957119860198936,28,87,0
1581957119860393936,64,88,0
1581957119860448936,24,105,0
1581957119860797936,56,88,1
1581957119860998936,74,94,1
1581957119861075936,31,94,0
1581957119861104936,59,83,0
1581957119861348936,54,87,1
1581957119861516936,10,98,0
1581957119861823936,36,90,0
1581957119861840936,27,103,0
1581957119862496936,78,89,0
1581957119862959936,41,83,0
1581957119863076936,60,104,1
1581957119863221936,70,85,1
1581957119863406936,27,88,0
1581957119863616936,19,100,0
1581957119863779936,45,90,0
1581957119863935936,33,94,1
1581957119863956936,59,89,1
1581957119863996936,21,104,1
1581957119864562936,38,89,0
1581957119864693936,58,89,1
1581957119864828936,60,100,1
1581957119864923936,49,85,1
1581957119865065936,26,90,0
1581957119865082936,48,82,1
1581957119865250936,39,87,1
1581957119865458936,42,81,0
1581957119865682936,63,91,1
1581957119865780936,34,93,0
1581957119865990936,57,88,1
1581957119866087936,40,85,0
1581957119866277936,74,91,0
1581957119866850936,61,105,0
1581957119866963936,66,89,0
1581957119866990936,53,87,1
1581957119867474936,64,105,1
1581957119867476936,66,93,1
1581957119867478936,76,99,1
1581957119867480936,32,91,1
1581957119867684936,18,102,0
1581957119868072936,58,85,0
1581957119868112936,25,104,0
1581957119868130936,60,92,1
1581957119868355936,22,105,1
1581957119868551936,62,99,1
1581957119868704936,66,104,1
1581957119868947936,74,89,1
1581957119869222936,59,103,1
1581957119869385936,26,93,0
1581957119869451936,57,89,1
1581957119869642936,58,84,0
1581957119870067936,48,81,1
1581957119870192936,60,91,1
1581957119870552936,63,100,0
1581957119871241936,63,99,0
1581957119871861936,31,93,0
1581957119871912936,40,83,0
1581957119872240936,77,94,0
1581957119872393936,78,90,0
1581957119872436936,26,104,0
1581957119872490936,40,84,0
1581957119872578936,64,92,1
1581957119872648936,30,94,0
1581957119872717936,58,83,0
1581957119872932936,60,90,1
1581957119872953936,19,99,0
1581957119873382936,11,105,0
1581957119873447936,73,90,0
1581957119873675936,32,92,0
1581957119873955936,8,103,0
1581957119874069936,18,101,0
1581957119874227936,64,102,0
1581957119874778936,35,90,0
1581957119874883936,58,102,1
1581957119875003936,39,88,0
1581957119875234936,76,94,0
1581957119875466936,9,102,0
1581957119875537936,22,103,1
1581957119875548936,32,94,1
1581957119875586936,79,91,0
1581957119875913936,26,102,0
1581957119876396936,36,88,1
1581957119876602936,78,94,0
1581957119876694936,37,87,1
1581957119876712936,8,105,0
1581957119876867936,60,103,0
1581957119877083936,26,89,0
1581957119877175936,77,95,0
1581957119877544936,62,100,0
1581957119877684936,77,99,1
1581957119877700936,74,96,1
1581957119877866936,44,92,0
1581957119877894936,27,104,0
1581957119877991936,33,90,1
1581957119878043936,74,95,1
1581957119878044936,60,102,1
1581957119878131936,56,88,1
1581957119878437936,78,95,0
1581957119878568936,9,103,0
1581957119878702936,59,90,1
1581957119878718936,20,102,1
1581957119878778936,34,89,1
1581957119879358936,9,104,0
1581957119879453936,36,86,1
1581957119879661936,12,99,1
1581957119879776936,37,86,1
1581957119879873936,78,98,1
1581957119879938936,64,101,0
1581957119880075936,30,92,1
1581957119880275936,38,86,1
1581957119880361936,49,81,1
1581957119880519936,75,96,1
1581957119880548936,20,105,1
1581957119880721936,66,92,1
1581957119880842936,60,91,1
1581957119881103936,28,95,0
1581957119881339936,60,87,0
1581957119881523936,64,97,1
1581957119881539936,22,101,1
1581957119881561936,74,101,1
1581957119881625936,73,94,1
1581957119881632936,24,103,0
1581957119882273936,62,92,1
1581957119882506936,36,87,1
1581957119882526936,70,87,1
1581957119882741936,47,84,1
1581957119882746936,62,102,0
1581957119882870936,26,103,0
1581957119883011936,58,103,1
1581957119883022936,27,87,0
1581957119883197936,62,99,0
1581957119883241936,62,88,0
1581957119883420936,36,85,1
1581957119883767936,58,81,0
1581957119884003936,58,90,1
1581957119884019936,26,88,0
1581957119884885936,20,103,1
1581957119884909936,61,91,1
1581957119885376936,58,89,1
1581957119885607936,55,88,1
1581957119885672936,36,89,0
1581957119885721936,73,93,1
1581957119885821936,25,105,0
1581957119885966936,40,82,0
1581957119885968936,68,98,1
1581957119886043936,68,84,1
1581957119886148936,59,102,1
1581957119886165936,17,101,0
1581957119886241936,57,85,0
1581957119886507936,12,97,1
1581957119886508936,21,105,1
1581957119886508936,61,92,1
1581957119886509936,52,87,1
1581957119886509936,71,86,1
1581957119886509936,64,93,1
1581957119886510936,79,100,1
1581957119886510936,67,98,1
1581957119886510936,61,89,1
1581957119886511936,22,88,1
1581957119886511936,54,88,1
1581957119886511936,58,88,1
1581957119886511936,62,93,1
1581957119886511936,16,92,1
1581957119886512936,52,85,1
1581957119886512936,72,85,1
1581957119886512936,50,81,1
1581957119886512936,68,83,1
1581957119886513936,62,90,1
1581957119886513936,60,88,1
1581957119886513936,70,89,1
1581957119886513936,20,93,1
1581957119886514936,22,95,1
1581957119886514936,58,100,1
1581957119886514936,81,100,1
1581957119886514936,59,101,1
1581957119886515936,21,103,1
1581957119886515936,80,103,1
1581957119886515936,81,103,1
1581957119886515936,28,102,1
1581957119886515936,75,102,1
1581957119886516936,21,97,1
1581957119886516936,71,97,1
1581957119886516936,74,97,1
1581957119886516936,82,98,1
1581957119886516936,48,99,1
1581957119886517936,59,104,1
1581957119886517936,19,138,1
1581957119886517936,52,132,1
1581957119886518936,31,156,1
1581957119886518936,232,149,1
1581957119886519936,127,2,1
1581957119886519936,130,2,1
1581957119886519936,121,4,1
1581957119886519936,120,6,1
1581957119886520936,173,12,1
1581957119886520936,166,13,1
1581957119886520936,8,15,1
1581957119886520936,239,9,1
1581957119886521936,202,23,1
1581957119886522936,181,19,1
1581957119886524936,43,18,1
1581957119886526936,88,17,1
1581957119886528936,168,16,1
1581957119886529936,215,30,1
1581957119886539936,95,25,1
1581957119886548936,202,62,1
1581957119886548936,177,61,1
1581957119886554936,160,48,1
1581957119886558936,179,52,1
1581957119886601936,68,81,1
1581957119886604936,50,82,1
1581957119886607936,46,84,1
1581957119886607936,50,84,1
1581957119886608936,68,85,1
1581957119886608936,24,86,1
1581957119886608936,68,86,1
1581957119886608936,56,87,1
1581957119886609936,22,91,1
1581957119886609936,70,91,1
1581957119886609936,16,90,1
1581957119886609936,32,90,1
1581957119886609936,18,89,1
1581957119886609936,62,89,1
1581957119886613936,18,92,1
1581957119886613936,59,92,1
1581957119886661936,40,102,1
1581957119887314936,6,102,0
1581957119888732936,42,91,1
1581957119888866936,34,90,0
1581957119889075936,64,89,0
1581957119889536936,72,90,0
1581957119889649936,25,90,0
1581957119889976936,25,102,0
1581957119890034936,57,89,1
1581957119890068936,30,93,0
1581957119890178936,58,97,0
1581957119890178936,65,89,0
1581957119890561936,63,102,0
1581957119890661936,77,91,0
1581957119891111936,20,105,1
1581957119891337936,17,103,0
1581957119891505936,35,91,0
1581957119891649936,31,95,0
1581957119891688936,57,84,0
1581957119891797936,16,105,0
1581957119892066936,14,106,0
1581957119892266936,28,86,0
1581957119892504936,32,84,0
1581957119892532936,66,90,0
1581957119892649936,34,94,0
1581957119892695936,29,94,0
1581957119892751936,28,94,0
1581957119892755936,25,91,0
1581957119892833936,59,91,1
1581957119892866936,12,106,0
1581957119892890936,57,83,0
1581957119892951936,63,88,0
1581957119892983936,57,86,0
1581957119893219936,10,105,0
1581957119893235936,25,93,0
1581957119893236936,61,100,0
1581957119893248936,32,91,0
1581957119893288936,7,104,0
1581957119893315936,9,100,0
1581957119893372936,39,84,0
1581957119893428936,24,97,0
1581957119893483936,10,102,0
1581957119893592936,24,105,0
1581957119893604936,56,104,0
1581957119893649936,76,95,0
1581957119893693936,15,105,0
1581957119893700936,17,102,0
1581957119893721936,58,82,0
1581957119893778936,60,99,1
1581957119893960936,20,107,0
1581957119894034936,35,83,0
1581957119894108936,8,100,0
1581957119894119936,20,102,0
1581957119894320936,33,92,0
1581957119894449936,9,101,0
1581957119894497936,9,105,0
1581957119894576936,24,92,0
1581957119894638936,34,91,0
1581957119894646936,34,93,0
1581957119894731936,10,106,0
1581957119894800936,26,104,0
1581957119894829936,72,94,1
1581957119894830936,55,103,0
1581957119894870936,42,90,1
1581957119894905936,15,104,0
1581957119894936936,36,104,0
1581957119894961936,38,88,0
1581957119895029936,26,105,0
1581957119895066936,24,91,0
1581957119895299936,37,91,0
1581957119895369936,8,99,0
1581957119895436936,39,89,0
1581957119895658936,21,101,1
1581957119895821936,63,103,0
1581957119895826936,56,89,1
1581957119896247936,22,101,0
1581957119896613936,31,94,1
1581957119896916936,26,87,0
1581957119897284936,24,90,0
1581957119898113936,59,90,1
1581957119898243936,33,94,0
1581957119899203936,73,95,1
1581957119899467936,72,91,0
1581957119899859936,58,87,0
1581957119900208936,62,105,1
1581957119900703936,19,103,1
1581957119901633936,25,88,0
1581957119901634936,25,89,0
1581957119902076936,64,89,0
1581957119902121936,38,85,0
1581957119902820936,59,103,0
1581957119902876936,58,100,0
1581957119903098936,62,88,0
1581957119903167936,19,105,1
1581957119903469936,56,86,0
1581957119903637936,22,105,0
1581957119903997936,65,90,0
1581957119904086936,24,93,0
1581957119904680936,59,99,1
1581957119904724936,60,99,0
1581957119904748936,58,91,1
1581957119904786936,28,96,0
1581957119904818936,16,102,0
1581957119905051936,24,104,0
1581957119905159936,35,82,0
1581957119905359936,58,92,1
1581957119905564936,58,90,1
1581957119905651936,34,90,0
1581957119905690936,55,98,0
1581957119905720936,31,92,0
1581957119905797936,75,94,0
1581957119905884936,56,85,0
1581957119905945936,30,86,0
1581957119906294936,25,104,0
1581957119906392936,67,84,1
1581957119906531936,53,88,1
1581957119906702936,76,90,1
1581957119906748936,33,90,0
1581957119906820936,30,94,1
1581957119907078936,60,102,0
1581957119907097936,76,94,0
1581957119907248936,30,91,1
1581957119907250936,32,94,0
1581957119907502936,23,105,0
1581957119907549936,30,92,0
1581957119907583936,56,90,1
1581957119907648936,24,101,0
1581957119907825936,58,104,1
1581957119907895936,60,100,0
1581957119908092936,61,88,0
1581957119908181936,20,101,1
1581957119908278936,50,87,1
1581957119908656936,67,85,1
1581957119908711936,32,93,0
1581957119908958936,56,83,0
1581957119909021936,54,88,1
1581957119909446936,75,98,1
1581957119909831936,72,95,1
1581957119910539936,10,98,1
1581957119910539936,73,96,1
1581957119910542936,46,81,1
1581957119910545936,61,90,1
1581957119910827936,32,89,1
1581957119911405936,19,105,1
1581957119911496936,41,91,1
1581957119911510936,56,102,1
1581957119911860936,60,88,0
1581957119911963936,55,89,1
1581957119912000936,20,104,1
1581957119912001936,56,82,0
1581957119912141936,35,89,0
1581957119912150936,20,102,1
1581957119912153936,62,97,1
1581957119912467936,62,91,1
1581957119912598936,56,101,1
1581957119913031936,31,90,1
1581957119913744936,56,103,1
1581957119913950936,58,99,1
1581957119914118936,58,102,1
1581957119914424936,62,101,0
1581957119914814936,23,91,0
1581957119914851936,58,91,1
1581957119914970936,24,102,0
1581957119914975936,55,88,1
1581957119915463936,56,81,0
1581957119915894936,28,94,0
1581957119915897936,32,91,0
1581957119916392936,57,90,1
1581957119916617936,22,101,1
1581957119916863936,23,93,0
1581957119916984936,62,89,0
1581957119916984936,63,89,0
1581957119917272936,24,89,0
1581957119917273936,42,90,0
1581957119917389936,72,92,0
1581957119917621936,71,94,1
1581957119917809936,58,87,0
1581957119917837936,59,99,0
1581957119917972936,56,89,1
1581957119918027936,31,84,0
1581957119918635936,66,83,1
1581957119918770936,52,88,1
1581957119919049936,20,101,0
1581957119919096936,26,95,0
1581957119919205936,7,102,0
1581957119919237936,18,105,1
1581957119919285936,33,91,0
1581957119919573936,75,90,0
1581957119919574936,61,103,0
1581957119919739936,18,107,0
1581957119919910936,16,100,0
1581957119919999936,34,89,0
1581957119920000936,13,106,0
1581957119920415936,34,87,1
1581957119920732936,6,105,0
1581957119920990936,10,94,1
1581957119921073936,37,88,0
1581957119921219936,60,90,1
1581957119921251936,74,99,1
1581957119921557936,18,104,1
1581957119921688936,34,86,1
1581957119921839936,34,85,1
1581957119921940936,72,102,1
1581957119922090936,23,90,0
1581957119922147936,70,94,1
1581957119922292936,6,101,0
1581957119922314936,45,84,1
1581957119922321936,75,91,0
1581957119922357936,14,89,1
1581957119922579936,24,99,1
1581957119922860936,54,89,1
1581957119922860936,59,91,1
1581957119923237936,46,83,1
1581957119923409936,64,104,1
1581957119923535936,71,93,1
1581957119923682936,64,90,0
1581957119923707936,74,95,0
1581957119923975936,55,105,0
1581957119924180936,66,85,1
1581957119924192936,24,104,0
1581957119924192936,62,104,1
1581957119924213936,76,98,1
1581957119924262936,19,102,1
1581957119924535936,74,87,1
1581957119924629936,53,88,1
1581957119924651936,44,84,1
1581957119924851936,15,101,0
1581957119924916936,57,102,1
1581957119925445936,35,87,1
1581957119925567936,29,94,1
1581957119925601936,40,92,1
1581957119925620936,67,104,1
1581957119925879936,66,84,1
1581957119926074936,63,104,1
1581957119926326936,73,99,1
1581957119926777936,54,86,0
1581957119926814936,31,91,0
1581957119927024936,55,83,0
1581957119927333936,32,90,0
1581957119927370936,72,101,1
1581957119927465936,56,104,1
1581957119927502936,60,100,1
1581957119927913936,60,101,0
1581957119927972936,22,91,0
1581957119928081936,74,94,0
1581957119928169936,60,88,0
1581957119928321936,18,105,1
1581957119928467936,23,102,0
1581957119928485936,55,84,0
1581957119928522936,15,102,0
1581957119928700936,30,92,0
1581957119929133936,57,92,1
1581957119929208936,24,88,0
1581957119929282936,57,91,1
1581957119929575936,70,101,1
1581957119929575936,57,89,1
1581957119929576936,74,100,1
1581957119929576936,53,87,1
1581957119929577936,76,100,1
1581957119929577936,56,88,1
1581957119929577936,30,90,1
1581957119929578936,45,83,1
1581957119929578936,28,88,1
1581957119929578936,40,90,1
1581957119929578936,64,98,1
1581957119929579936,75,99,1
1581957119929579936,38,103,1
1581957119929579936,55,103,1
1581957119929579936,38,102,1
1581957119929579936,81,102,1
1581957119929580936,44,101,1
1581957119929580936,222,138,1
1581957119929580936,132,2,1
1581957119929581936,35,32,1
1581957119929581936,49,87,1
1581957119929581936,67,86,1
1581957119929581936,49,84,1
1581957119929582936,47,82,1
1581957119929582936,33,88,1
1581957119929582936,59,89,1
1581957119929582936,68,89,1
1581957119929583936,66,91,1
1581957119929583936,55,90,1
1581957119929583936,26,93,1
1581957119929583936,61,93,1
1581957119929584936,28,92,1
1581957119929584936,60,92,1
1581957119929584936,14,95,1
1581957119929584936,46,99,1
1581957119929585936,84,98,1
1581957119929585936,58,96,1
1581957119929585936,69,97,1
1581957119929585936,80,97,1
1581957119929586936,24,100,1
1581957119929586936,34,101,1
1581957119929586936,75,101,1
1581957119929586936,83,101,1
1581957119929586936,44,102,1
1581957119929586936,74,102,1
1581957119929587936,133,103,1
1581957119929587936,17,104,1
1581957119929587936,113,104,1
1581957119929588936,61,105,1
1581957119929589936,77,107,1
1581957119929589936,128,106,1
1581957119929590936,112,110,1
1581957119929590936,101,111,1
1581957119929593936,125,109,1
1581957119929596936,83,126,1
1581957119929617936,114,118,1
1581957119930011936,22,101,0
1581957119930480936,11,106,0
1581957119930675936,56,90,1
1581957119931512936,18,102,1
1581957119931640936,24,103,0
1581957119931877936,55,82,0
1581957119931989936,56,87,0
1581957119932037936,62,89,0
1581957119932335936,13,105,0
1581957119932391936,58,99,0
1581957119933043936,32,92,0
1581957119933056936,23,89,0
1581957119933230936,70,92,0
1581957119933449936,54,90,1
1581957119933516936,61,101,0
1581957119933609936,19,104,1
1581957119933726936,19,105,0
1581957119933737936,25,87,0
1581957119933828936,22,90,0
1581957119933871936,11,104,0
1581957119934064936,4,101,0
1581957119934230936,40,89,1
1581957119934310936,22,92,0
1581957119934430936,31,94,0
1581957119934689936,23,105,0
1581957119934772936,15,100,0
1581957119934886936,30,91,0
1581957119935117936,8,104,0
1581957119935213936,16,107,0
1581957119935241936,73,95,0
1581957119935356936,16,106,0
1581957119935640936,7,105,0
1581957119935670936,54,98,0
1581957119935845936,22,104,0
1581957119935898936,70,91,0
1581957119936030936,58,102,0
1581957119936249936,36,85,0
1581957119936304936,61,89,0
1581957119936565936,7,106,0
1581957119936570936,4,102,0
1581957119936603936,54,85,0
1581957119936603936,53,105,0
1581957119936628936,19,107,0
1581957119936629936,71,92,0
1581957119936714936,74,89,0
1581957119936718936,41,91,0
1581957119936789936,71,95,1
1581957119937156936,12,105,0
1581957119937254936,33,90,0
1581957119937289936,24,105,0
1581957119937427936,6,104,0
1581957119937433936,33,93,0
1581957119937512936,31,93,0
1581957119937517936,55,89,1
1581957119937517936,4,103,0
1581957119937645936,130,0,0
1581957119937662936,36,88,0
1581957119937674936,23,104,0
1581957119937747936,30,105,0
1581957119937754936,44,88,0
1581957119937793936,6,100,0
1581957119937821936,37,104,0
1581957119937897936,14,102,0
1581957119937952936,52,104,0
1581957119938041936,20,101,1
1581957119938093936,22,91,0
1581957119938100936,60,100,0
1581957119938120936,71,96,1
1581957119938139936,42,91,0
1581957119938191936,28,105,0
1581957119938194936,14,106,0
1581957119938435936,15,106,0
1581957119938513936,51,104,0
1581957119938636936,32,90,0
1581957119938644936,51,88,1
1581957119938705936,52,88,1
1581957119938824936,57,104,1
1581957119938832936,56,92,1
1581957119938979936,28,94,1
1581957119939120936,57,100,1
1581957119939798936,73,98,1
1581957119939868936,54,84,0
1581957119939882936,17,105,1
1581957119939979936,33,86,1
1581957119940194936,59,100,1
1581957119940576936,57,90,1
1581957119940763936,56,91,1
1581957119941009936,54,89,1
1581957119941281936,24,101,1
1581957119942628936,17,102,1
1581957119942804936,22,93,0
1581957119942928936,58,88,0
1581957119943902936,60,103,0
1581957119944345936,30,94,0
1581957119944360936,54,82,0
1581957119944623936,73,94,0
1581957119944721936,59,88,0
1581957119944758936,60,102,0
1581957119945362936,18,106,1
1581957119945549936,53,89,1
1581957119945771936,22,103,0
1581957119946022936,5,104,0
1581957119946403936,24,87,0
1581957119946522936,62,90,0
1581957119946566936,9,106,0
1581957119946654936,56,100,1
1581957119946724936,59,104,0
1581957119946890936,22,105,0
1581957119946918936,14,101,0
1581957119946920936,70,95,1
1581957119946979936,26,96,0
1581957119947118936,28,92,0
1581957119947205936,22,102,0
1581957119947302936,40,92,0
1581957119947319936,54,86,0
1581957119947391936,31,90,0
1581957119947506936,54,103,1
1581957119947650936,21,93,0
1581957119947767936,14,103,0
1581957119947846936,52,99,0
1581957119947922936,12,99,0
1581957119948050936,32,88,1
1581957119948069936,14,104,0
1581957119948193936,26,94,0
1581957119948349936,58,90,1
1581957119948502936,22,89,0
1581957119948800936,21,101,0
1581957119948843936,30,93,0
1581957119948853936,54,81,0
1581957119948866936,28,85,0
1581957119949327936,20,104,0
1581957119949413936,39,90,1
1581957119949433936,70,93,1
1581957119949501936,12,107,0
1581957119949665936,58,100,1
1581957119949763936,18,105,0
1581957119949918936,19,101,1
1581957119950049936,18,103,1
1581957119950086936,14,107,0
1581957119950090936,34,89,0
1581957119950205936,28,91,1
1581957119950637936,55,91,1
1581957119950865936,44,81,1
1581957119950917936,50,88,1
1581957119950955936,40,90,0
1581957119950987936,56,91,1
1581957119951038936,8,99,1
1581957119951098936,55,90,1
1581957119951274936,56,87,0
1581957119951858936,73,100,1
